,Database,TF,TargetGene,Tissue,Experiment
171,SPP,KLF5,AGPAT3,pancreas,"ELF3 IP | KLF5 KO, KLF5 IP"
172,SPP,FOXA2,AGPAT3,stemcells,"FOXA2 IP - ES D2, FOXA2 IP - ES D5, FOXA2 IP - ES D7"
173,SPP,17BE2,AGPAT3,mammarygland,"17BE2 | FOXA1 ChIP-Seq - Rep 2, 17BE2 | FOXA1 ChIP-Seq - Rep 1, 17BE2 | FOXA1 ChIP-Seq - Rep 1, 17BE2 | FOXA1 ChIP-Seq - Rep 2"
174,SPP,MXI1,AGPAT3,lung,MXI1 IP - IMR cells
175,SPP,POU2F2,AGPAT3,leukocytes,POU2F2 IP - GM12878 cells
176,SPP,JUND,AGPAT3,cns,JUND IP - SK-N-SH cells 
177,SPP,CEBPB,AGPAT3,uterus,CEBPB ChIP-Seq - HeLaS3
178,SPP,NANOG,AGPAT3,stemcells,"NANOG IP - Rep 8 , NANOG IP - Rep 6 , NANOG IP - Rep 5 , NANOG IP - Rep 2 , NANOG IP - Rep 3 "
179,SPP,SRF,AGPAT3,uterus,SRF IP - ECC1 cells
180,SPP,TP73,AGPAT3,bone,"TP73 IP - alpha isoform, Rep 1, TP73 IP - alpha isoform, Rep 2, TP73 IP - beta isoform, Rep 1, TP73 IP - beta isoform, Rep 2"
181,SPP,JUN,AGPAT3,colon,JUN IP 
182,SPP,TP63,AGPAT3,skin,TP63 IP
183,SPP,SREBF2,AGPAT3,pancreas,SREBF2 IP
184,SPP,FOXA1,AGPAT3,pancreas,FOXA1 IP
185,SPP,HOXA4,AGPAT3,colon,HOXA4 IP 
186,SPP,HEY1,AGPAT3,leukocytes,HEY1 IP - K562 cells
187,SPP,NFATC1,AGPAT3,leukocytes,NFATC1 IP - GM12878 cells
188,SPP,GABPA,AGPAT3,liver,"GABPA IP - MCF7 cells, GABPA IP - HepG2 cells"
189,SPP,RUNX1T1,AGPAT3,leukocytes,RUNX1T1 IP
190,SPP,CTCF,AGPAT3,skin,"CTCF IP - NHEK cells , CTCF IP - GM12878 cells, Rep 2 "
191,SPP,MAFF,AGPAT3,liver,MAFF IP - HepG2 cells
192,SPP,TEAD4,AGPAT3,stemcells,TEAD4 IP - H1 cells
193,SPP,GATA3,AGPAT3,mammarygland,GATA3 IP - MCF7 cells
194,SPP,MAX,AGPAT3,stemcells,MAX IP - H1 cells
195,SPP,FOSL1,AGPAT3,leukocytes,FOSL1 IP - K562 cells
196,SPP,SP1,AGPAT3,liver,SP1 IP - HepG2 cells
197,SPP,ELK1,AGPAT3,leukocytes,ELK1 IP - K562 cells
198,SPP,MAFK,AGPAT3,stemcells,MAFK IP - H1 cells
199,SPP,FOS,AGPAT3,mammarygland,"FOS IP | 4HT - MCF10A cells, 12 h"
200,SPP,USF1,AGPAT3,lung,"USF1 IP - A549 cells, Rep 2"
201,SPP,ATF3,AGPAT3,leukocytes,ATF3 IP - K562 cells
202,SPP,MYC,AGPAT3,uterus,MYC IP - HeLa cells
203,SPP,IRF4,AGPAT3,leukocytes,"IRF4 IP, IRF4 IP - GM12878 cells"
204,SPP,ZNF143,AGPAT3,leukocytes,"ZNF143 IP - GM12878 cells, ZNF143 IP - K562 cells"
205,SPP,SP1,AGPAT3,leukocytes,"SP1 IP - K562 cells, SP1 IP - GM12878 cells"
206,SPP,CTCF,AGPAT3,esophagus,"CTCF IP - HEEpiC cells, Rep 1 , CTCF IP - HEEpiC cells, Rep 2 "
207,SPP,MYC,AGPAT3,liver,MYC IP
208,SPP,GABPA,AGPAT3,cns,GABPA IP - SK-N-SH cells
209,SPP,FOXA2,AGPAT3,embryonictissue,FOXA2 IP - Rep 1
210,SPP,ETV5,AGPAT3,colon,ETV5 IP 
211,SPP,IKZF1,AGPAT3,leukocytes,IKZF1 IP - GM12878 cells
212,SPP,TNF,AGPAT3,mammarygland,TNF | FOXA1 ChIP-Seq - Rep 1
213,SPP,HMGN3,AGPAT3,leukocytes,HMGN3 IP - K562 cells
214,SPP,ARID3A,AGPAT3,leukocytes,ARID3A IP - K562 cells
215,SPP,FOXP1,AGPAT3,prostate,DHT | FOXP1 ChIP-Seq
216,SPP,UBTF,AGPAT3,leukocytes,"UBTF IP - K562 cells, UBTF IP - K562 cells"
217,SPP,YY1,AGPAT3,liver,YY1 IP - HepG2 cells
218,SPP,ROSI,AGPAT3,adiposetissue,"ROSI (BrAT) | KLF11 ChIP-Seq, Rep 1, ROSI (BrAT) | KLF11 ChIP-Seq, Rep 2"
219,SPP,MAFK,AGPAT3,lung,MAFK IP - IMR cells
220,SPP,RELA,AGPAT3,colon,RELA IP 
221,SPP,IL2,AGPAT3,leukocytes,STAT5B IP | IL2 - Rep 2
222,SPP,OTX2,AGPAT3,stemcells,OTX2 IP - Rep 10 
223,SPP,PBX3,AGPAT3,lung,PBX3 IP - A549 cells
224,SPP,JUND,AGPAT3,mammarygland,JUND IP - MCF7 cells
225,SPP,RUNX1,AGPAT3,hspcs,RUNX1
226,SPP,BHLHE40,AGPAT3,liver,BHLHE40 IP - HepG2 cells
227,SPP,ZNF263,AGPAT3,kidney,ZNF263 IP - HEK293 cells
228,SPP,GLI2,AGPAT3,colon,GLI2 IP 
229,SPP,FOSL2,AGPAT3,mammarygland,FOSL2 IP - MCF7 cells
230,SPP,DHT,AGPAT3,mammarygland,"DHT | FOXA1 ChIP-Seq, DHT | MYC ChIP-Seq"
231,SPP,BCL11A,AGPAT3,leukocytes,BCL11A IP - GM12878 cells
232,SPP,MXI1,AGPAT3,liver,MXI1 IP - HepG2 cells
233,SPP,MTA3,AGPAT3,leukocytes,MTA3 IP - GM12878 cells
234,SPP,E2F1,AGPAT3,prostate,HES6 OE | E2F1 ChIP-Seq - Rep 1
235,SPP,HES6,AGPAT3,prostate,HES6 OE | E2F1 ChIP-Seq - Rep 1
236,SPP,USF2,AGPAT3,liver,USF2 IP - HepG2 cells
237,SPP,REST,AGPAT3,uterus,REST IP - ECC1 cells
238,SPP,FORSK,AGPAT3,liver,CEBPB IP | FORSK - HepG2 cells
239,SPP,MAX,AGPAT3,lung,MAX IP - A549 cells
240,SPP,TCF3,AGPAT3,leukocytes,TCF3 IP - GM12878 cells
241,SPP,CTCF,AGPAT3,lung,"CTCF IP - SAEC cells, Rep 2 "
242,SPP,YY1,AGPAT3,stemcells,YY1 IP - H1 cells
243,SPP,ATF2,AGPAT3,leukocytes,ATF2 IP - GM12878 cells
244,SPP,TEAD4,AGPAT3,leukocytes,TEAD4 IP - K562 cells
245,SPP,SOX2,AGPAT3,stemcells,SOX2 IP
246,SPP,USF2,AGPAT3,leukocytes,USF2 IP - GM12878 cells
247,SPP,TAL1,AGPAT3,colon,TAL1 IP 
248,SPP,MAFK,AGPAT3,uterus,MAFK IP - HeLa cells
249,SPP,MYBL2,AGPAT3,liver,MYBL2 IP - HepG2 cells
250,SPP,FOXA1,AGPAT3,stemcells,FOXA1 IP - Rep 5 
251,SPP,FOXP1,AGPAT3,colon,FOXP1 IP 
252,SPP,TCF12,AGPAT3,cns,TCF12 IP - SK-N-SH cells
253,SPP,TCF12,AGPAT3,uterus,TCF12 IP - ECC1 cells
254,SPP,JUN,AGPAT3,uterus,JUN IP - HeLa cells
255,SPP,CREB1,AGPAT3,stemcells,CREB1 IP - H1 cells
256,SPP,SMAD4,AGPAT3,embryonictissue,SMAD4 IP - endoderm
