,Database,TF,TargetGene,Tissue,Experiment
105,SPP,TEAD4,SYNJ2,liver,"TEAD4 IP - MCF7 cells, TEAD4 IP - HepG2 cells"
106,SPP,FOS,SYNJ2,mammarygland,"FOS IP | 4HT - MCF10A cells, 36 h, FOS IP - MCF10A cells, FOS IP | 4HT - MCF10A cells, 12 h, FOS IP | 4HT - MCF10A cells, 4 h"
107,SPP,GATA3,SYNJ2,lung,GATA3 IP - A549 cells
108,SPP,RUNX1,SYNJ2,prostate,"DHT | RUNX1 ChIP-Seq, RUNX1 ChIP-Seq"
109,SPP,CTCF,SYNJ2,placenta,"CTCF IP - HVMF cells, Rep 1 , CTCF IP - HVMF cells, Rep 2 "
110,SPP,SRF,SYNJ2,stemcells,"SRF IP - Rep 7 , SRF IP - Rep 5 , SRF IP - Rep 4 , SRF IP - Rep 6 , SRF IP - Rep 1 , SRF IP - Rep 2 , SRF IP - Rep 3 , SRF IP - H1 cells"
111,SPP,CEBPA,SYNJ2,leukocytes,"CEBPA IP, CEBPA IP | RUNX1 KD"
112,SPP,REST,SYNJ2,liver,"REST IP - HepG2 cells, Rep 2, REST IP - HepG2 cells, Rep 1"
113,SPP,E2F4,SYNJ2,leukocytes,E2F4 IP - K562 cells
114,SPP,CREB1,SYNJ2,prostate,"CREB1 siRNA | FOXA1 ChIP-Seq - Rep 2, FOXA1 siRNA | CREB1 ChIP-Seq - Rep 2, CREB1 siRNA | FOXA1 ChIP-Seq - Rep 1"
115,SPP,MYC,SYNJ2,mammarygland,"MYC IP, DHT | MYC ChIP-Seq, MYC IP | 4HT - MCF10A cells, MYC IP - MCF-10A cells"
116,SPP,UBTF,SYNJ2,leukocytes,UBTF IP - K562 cells
117,SPP,GATA3,SYNJ2,cns,"GATA3 IP - SHSY5Y cells, GATA3 IP - SK-N-SH cells"
118,SPP,YY1,SYNJ2,stemcells,YY1 IP - H1 cells
119,SPP,MAFK,SYNJ2,liver,"MAFK IP - HepG2 cells, Rep 2, MAFK IP - HepG2 cells, Rep 1"
120,SPP,EGR1,SYNJ2,stemcells,EGR1 IP - H1 cells
121,SPP,TEAD4,SYNJ2,leukocytes,TEAD4 IP - K562 cells
122,SPP,FOXA1,SYNJ2,uterus,"FOXA1 IP - ECC1 cells, FOXA1 ChIP-Seq - Tumor E"
123,SPP,JUND,SYNJ2,liver,"JUND IP - HepG2 cells, JUND IP - HepG2 cells"
124,SPP,FOSL2,SYNJ2,lung,FOSL2 IP - A549 cells
125,SPP,CREB1,SYNJ2,leukocytes,"CREB1 IP - K562 cells, CREB1 IP - GM12878 cells"
126,SPP,IRF1,SYNJ2,leukocytes,"IRF1 IP | IFNA1-13 - K562 cells, 6 h, IRF1 IP - Rep 1, IRF1 IP - Rep 2, IRF1 IP | IFNG - K562 cells, 30 min"
127,SPP,IFNA1,SYNJ2,leukocytes,"IRF1 IP | IFNA1-13 - K562 cells, 6 h, JUN IP | IFNA1-13 - 30 min "
128,SPP,JUND,SYNJ2,colon,JUND IP - HCT116 cells
129,SPP,FOSL2,SYNJ2,liver,FOSL2 IP - HepG2 cells
130,SPP,ERG,SYNJ2,prostate,"ERG ChIP-Seq, DHT | ERG ChIP-Seq - 18 h, DHT | ERG ChIP-Seq - 2 h, ERG ChIP-Seq"
131,SPP,TEAD4,SYNJ2,stemcells,TEAD4 IP - H1 cells
132,SPP,JUN,SYNJ2,vasculature,"JUN IP, JUN IP - HUVEC cells"
133,SPP,STAT5A,SYNJ2,leukocytes,STAT5A IP - K562 cells
134,SPP,ZNF143,SYNJ2,stemcells,ZNF143 IP - H1 cells
135,SPP,TBP,SYNJ2,stemcells,TBP IP - H1 cells
136,SPP,FOXH1,SYNJ2,embryonictissue,FOXH1 IP - endoderm
137,SPP,FOXA2,SYNJ2,lung,FOXA2 IP - A549 cells
138,SPP,EBF1,SYNJ2,adiposetissue,EBF1 IP
139,SPP,CEBPB,SYNJ2,bone,"CEBPB IP, CEBPB IP"
140,SPP,USF2,SYNJ2,stemcells,USF2 IP - H1 cells
141,SPP,SRF,SYNJ2,leukocytes,"SRF IP - K562 cells, SRF IP - SK-N-SH cells, SRF IP - GM12878 cells, Rep 2"
142,SPP,MAX,SYNJ2,uterus,"MAX IP - HeLa cells, Rep 2, MAX IP - ECC1 cells, MAX IP - HeLa cells, Rep 1"
143,SPP,CREB1,SYNJ2,stemcells,CREB1 IP - H1 cells
144,SPP,MAZ,SYNJ2,lung,MAZ IP - IMR cells
145,SPP,FOXP1,SYNJ2,prostate,DHT | FOXP1 ChIP-Seq
146,SPP,HEY1,SYNJ2,liver,HEY1 IP - HepG2 cells
147,SPP,CTCF,SYNJ2,bone,"CTCF IP, CTCF IP - Osteoblasts "
148,SPP,ELF1,SYNJ2,leukocytes,ELF1 IP - SK-N-SH cells
149,SPP,MAFK,SYNJ2,lung,MAFK IP - IMR cells
150,SPP,EBF1,SYNJ2,leukocytes,"EBF1 IP - GM12878 cells, EBF1 IP - GM12878 cells"
151,SPP,CTCF,SYNJ2,adiposetissue,"CTCF ChIP-Seq - d -2, CTCF ChIP-Seq - d 9, CTCF ChIP-Seq - d 0"
152,SPP,ELK1,SYNJ2,leukocytes,"ELK1 IP - K562 cells, ELK1 IP - GM12878 cells"
153,SPP,E2F6,SYNJ2,leukocytes,"E2F6 IP - K562 cells, E2F6 IP - K562 cells"
154,SPP,YY1,SYNJ2,leukocytes,"YY1 IP - GM12892 cells, Rep 1, YY1 IP - GM12878 cells, YY1 IP - K562 cells, Rep 1, YY1 IP - K562 cells, Rep 2"
155,SPP,MAX,SYNJ2,colon,MAX IP - HCT116 cells
156,SPP,TEAD4,SYNJ2,lung,TEAD4 IP - A549 cells
157,SPP,MAX,SYNJ2,leukocytes,"MAX IP - K562 cells, MAX IP - K562 cells, Rep 1, MAX IP - NB4 cells, MAX IP - K562 cells, Rep 2"
158,SPP,ERG,SYNJ2,hspcs,ERG IP
159,SPP,ELF3,SYNJ2,pancreas,"ELF3 IP, ELF3 IP, ELF3 IP | KLF5 KO"
160,SPP,MAZ,SYNJ2,leukocytes,"MAZ IP - K562 cells, MAZ IP - GM12878 cells"
161,SPP,CEBPB,SYNJ2,lung,"CEBPB ChIP-Seq - A549, CEBPB ChIP-Seq - IMR90, CEBPB IP - A549 cells"
162,SPP,RELA,SYNJ2,adiposetissue,RELA IP
163,SPP,FOXM1,SYNJ2,mammarygland,"FOXM1 IP | THSP - DS006, FOXM1 IP | THSP - DS008"
164,SPP,HOXA4,SYNJ2,colon,HOXA4 IP 
165,SPP,TCF7L2,SYNJ2,hspcs,"TCF7L2 IP - Rep 2, TCF7L2 IP - Rep 1"
166,SPP,TP63,SYNJ2,skin,TP63 IP
167,SPP,MEF2C,SYNJ2,leukocytes,MEF2C IP - GM12878 cells
168,SPP,125DVD3,SYNJ2,colon,CEBPB IP | 125DVD3
169,SPP,YY1,SYNJ2,liver,YY1 IP - HepG2 cells
170,SPP,GATA4,SYNJ2,stomach,GATA4 IP - AGS
171,SPP,BHLHE40,SYNJ2,liver,"BHLHE40 IP - SK-N-SH cells, BHLHE40 IP - HepG2 cells"
172,SPP,EGR1,SYNJ2,liver,EGR1 IP - MCF7 cells
173,SPP,RUNX1,SYNJ2,hspcs,"RUNX1 IP, RUNX1"
174,SPP,CREB1,SYNJ2,liver,"CREB1 IP, CREB1 IP - HepG2 cells, CREB1 IP"
175,SPP,SP1,SYNJ2,stemcells,SP1 IP - H1 cells
176,SPP,TBP,SYNJ2,liver,TBP IP - HepG2 cells
177,SPP,TFAP4,SYNJ2,leukocytes,"TFAP4 IP - Rep 2, TFAP4 IP - Rep 1"
178,SPP,TCF3,SYNJ2,leukocytes,TCF3 IP - GM12878 cells
179,SPP,TAL1,SYNJ2,leukocytes,"TAL1 IP - K562 cells, TAL1  IP - Rep 2, TAL1 IP - MOLT3"
180,SPP,STAT3,SYNJ2,leukocytes,"STAT3 IP - SU-DHL-6, STAT3 IP - SU-DHL-2"
181,SPP,GATA3,SYNJ2,mammarygland,"GATA3 IP - T47D cells, GATA3 IP - MCF7 cells"
182,SPP,MAFF,SYNJ2,liver,MAFF IP - HepG2 cells
183,SPP,USF1,SYNJ2,cns,"USF1 IP - SK-N-SH cells, USF1 IP | ATRA - SK-N-SH cells"
184,SPP,TNF,SYNJ2,mammarygland,"TNF | FOXA1 ChIP-Seq - Rep 1, TNF | FOXA1 ChIP-Seq - Rep 2"
185,SPP,SP1,SYNJ2,colon,SP1 IP - HCT116 cells
186,SPP,ZBTB17,SYNJ2,bone,"ZBTB17 IP, ZBTB17 IP"
187,SPP,ARNT,SYNJ2,kidney,ARNT IP
188,SPP,MAX,SYNJ2,lung,MAX IP - A549 cells
189,SPP,ATF2,SYNJ2,leukocytes,ATF2 IP - GM12878 cells
190,SPP,GATA2,SYNJ2,prostate,"GATA2 KD  | FOXA1 ChIP-Seq, GATA2 KD + R1881 | FOXA1 ChIP-Seq"
191,SPP,TCF12,SYNJ2,stemcells,TCF12 IP - H1 cells
192,SPP,MXI1,SYNJ2,liver,MXI1 IP - HepG2 cells
193,SPP,CTCF,SYNJ2,miscellaneous,"CTCF IP - AG09319 cells, Rep 1 , CTCF IP - AG09319 cells, Rep 2 "
194,SPP,MAZ,SYNJ2,uterus,MAZ IP - HeLa cells
195,SPP,USF1,SYNJ2,stemcells,USF1 IP - H1 cells
196,SPP,NANOG,SYNJ2,stemcells,"NANOG IP - Rep 8 , NANOG IP - H1 cells, NANOG IP - Rep 5 "
197,SPP,MAX,SYNJ2,stemcells,MAX IP - H1 cells
198,SPP,ATF1,SYNJ2,leukocytes,ATF1 IP - K562 cells
199,SPP,GATA2,SYNJ2,hspcs,GATA2 IP
200,SPP,FOXA1,SYNJ2,stemcells,"FOXA1 IP - ES D7, FOXA1 IP - Rep 5 , FOXA1 IP - ES D10, FOXA1 IP - ES D5"
201,SPP,CEBPB,SYNJ2,uterus,"CEBPB IP - ECC1 cells, CEBPB ChIP-Seq - HeLaS3"
202,SPP,JUND,SYNJ2,vasculature,JUND IP
203,SPP,FOSL1,SYNJ2,colon,FOSL1 IP - HCT116 cells
204,SPP,POU2F2,SYNJ2,leukocytes,POU2F2 IP - GM12878 cells
205,SPP,TNF,SYNJ2,leukocytes,"RELA IP | TNF - GM18951 cells, RELA IP | TNF - GM18505 cells, RELA IP | TNF - GM12891 cells"
206,SPP,TAL1,SYNJ2,megakaryocytelineage,"TAL1 IP - CHRF-288-11 cells, Rep 1 , TAL1 IP - CHRF-288-11 cells, Rep 4 "
207,SPP,MYC,SYNJ2,bone,MYC IP
208,SPP,YY1,SYNJ2,uterus,YY1 IP - ECC1 cells
209,SPP,ETS1,SYNJ2,leukocytes,"ETS1 IP - K562 cells, ETS1 IP - GM12878 cells, ETS1 IP"
210,SPP,FOXP2,SYNJ2,cns,"FOXP2 IP - PFSK-1 cells, FOXP2 IP - SK cells"
211,SPP,TCF12,SYNJ2,lung,TCF12 IP - A549 cells
212,SPP,ATF3,SYNJ2,lung,ATF3 IP - A549 cells
213,SPP,ZFP42,SYNJ2,stemcells,ZFP42 IP - Rep 3 
214,SPP,LYL1,SYNJ2,hspcs,LYL1 IP
215,SPP,CREB1,SYNJ2,lung,CREB1 IP | DEX - A549 cells
216,SPP,MYBL2,SYNJ2,liver,MYBL2 IP - HepG2 cells
217,SPP,E2F1,SYNJ2,mammarygland,"E2F1 IP, E2F1 IP - MCF7 cells"
218,SPP,SRF,SYNJ2,colon,SRF IP - HCT116 cells
219,SPP,GABPA,SYNJ2,lung,GABPA IP - A549 cells
220,SPP,JUND,SYNJ2,leukocytes,JUND IP - K562 cells
221,SPP,GABPA,SYNJ2,prostate,GABPA IP - Rep 1
222,SPP,SP1,SYNJ2,leukocytes,SP1 IP - GM12878 cells
223,SPP,GATA6,SYNJ2,stomach,GATA6 IP - YCC3
224,SPP,IRF4,SYNJ2,leukocytes,IRF4 IP - GM12878 cells
225,SPP,MXI1,SYNJ2,leukocytes,MXI1 IP - K562 cells
226,SPP,REST,SYNJ2,leukocytes,REST IP - HL60 cells
227,SPP,TCF12,SYNJ2,liver,"TCF12 IP - HepG2 cells, TCF12 IP - MCF7 cells"
228,SPP,EGR1,SYNJ2,uterus,EGR1 IP - ECC1 cells
229,SPP,JUN,SYNJ2,colon,JUN IP 
230,SPP,HEY1,SYNJ2,leukocytes,HEY1 IP - K562 cells
231,SPP,CTCF,SYNJ2,skeletalmuscle,"CTCF IP - HSMM cells, Rep 1 , CTCF IP - HSMM cells, Rep 2 "
232,SPP,TBP,SYNJ2,leukocytes,TBP IP - K562 cells
233,SPP,MAZ,SYNJ2,liver,MAZ IP - HepG2 cells
234,SPP,ELF1,SYNJ2,liver,ELF1 IP - HepG2 cells
235,SPP,REST,SYNJ2,lung,REST IP - A549 cells
236,SPP,FOXA2,SYNJ2,liver,FOXA2 IP - HepG2 cells
237,SPP,EGR1,SYNJ2,colon,EGR1 IP - HCT116 cells
238,SPP,ELF1,SYNJ2,lung,ELF1 IP - A549 cells
239,SPP,USF1,SYNJ2,liver,USF1 IP - HepG2 cells
240,SPP,CTCF,SYNJ2,esophagus,"CTCF IP - HEEpiC cells, Rep 1 "
241,SPP,BCL3,SYNJ2,leukocytes,BCL3 IP - GM12878 cells
242,SPP,TEAD4,SYNJ2,cns,TEAD4 IP - SK-N-SH cells
243,SPP,CREB1,SYNJ2,uterus,CREB1 IP - ECC1 cells
244,SPP,GTF2B,SYNJ2,uterus,GTF2B IP - Rep 2
245,SPP,USF1,SYNJ2,uterus,USF1 IP - ECC1 cells
246,SPP,CEBPB,SYNJ2,mammarygland,CEBPB IP - MCF7 cells
247,SPP,ZEB1,SYNJ2,liver,ZEB1 IP - HepG2 cells
248,SPP,SP1,SYNJ2,liver,SP1 IP - HepG2 cells
249,SPP,FLI1,SYNJ2,hspcs,FLI1 IP
250,SPP,FORSK,SYNJ2,liver,CEBPB IP | FORSK - HepG2 cells
251,SPP,PBX3,SYNJ2,cns,PBX3 IP - SK-N-SH cells
252,SPP,GABPA,SYNJ2,cns,GABPA IP - SK-N-SH cells
253,SPP,HIF1A,SYNJ2,bone,HIF1A IP
254,SPP,USF1,SYNJ2,colon,USF1 IP - HCT116 cells
255,SPP,GATA2,SYNJ2,leukocytes,GATA2 IP - K562 cells
256,SPP,FOXM1,SYNJ2,cns,FOXM1 IP - SK-N-SH cells
257,SPP,REST,SYNJ2,pancreas,"REST IP - Panc1 cells, Rep 3"
258,SPP,GATA2,SYNJ2,vasculature,GATA2 IP - HUVEC cells
259,SPP,CPDA,SYNJ2,mammarygland,JUN IP | CPDA
260,SPP,ELF1,SYNJ2,colon,ELF1 IP - HCT116 cells
261,SPP,CTCF,SYNJ2,pancreas,CTCF IP
262,SPP,MYC,SYNJ2,uterus,MYC IP - HeLa cells
263,SPP,SRF,SYNJ2,mammarygland,SRF IP - MCF7 cells
264,SPP,MYC,SYNJ2,liver,MYC IP
265,SPP,ZBTB7A,SYNJ2,liver,ZBTB7A IP - HepG2 cells
266,SPP,ZEB1,SYNJ2,leukocytes,ZEB1 IP - GM12878 cells
267,SPP,PBX3,SYNJ2,lung,PBX3 IP - A549 cells
268,SPP,SMAD1,SYNJ2,hspcs,SMAD1 IP - Rep 2
269,SPP,ROSI,SYNJ2,leukocytes,ROSI | SPI1 ChIP-Seq
270,SPP,SRF,SYNJ2,liver,SRF IP - HepG2 cells
271,SPP,FOS,SYNJ2,vasculature,FOS IP - HUVEC cells
272,SPP,IRF1,SYNJ2,colon,IRF1 IP 
273,SPP,ERG,SYNJ2,leukocytes,"ERG IP - Rep 1, ERG IP - Rep 2"
274,SPP,ZBTB7A,SYNJ2,uterus,ZBTB7A IP - ECC1 cells
275,SPP,E2F6,SYNJ2,stemcells,E2F6 IP - H1 cells
276,SPP,OTX2,SYNJ2,stemcells,OTX2 IP - Rep 10 
277,SPP,YY1,SYNJ2,colon,YY1 IP - HCT116 cells
278,SPP,FOXM1,SYNJ2,uterus,FOXM1 IP - ECC1 cells
279,SPP,E2F6,SYNJ2,lung,E2F6 IP - A549 cells
280,SPP,TP53,SYNJ2,mammarygland,TP53 IP
281,SPP,TEAD4,SYNJ2,uterus,TEAD4 IP - ECC1 cells
282,SPP,SMAD1,SYNJ2,stemcells,SMAD1 IP - Rep 7 
283,SPP,TCF7L2,SYNJ2,uterus,TCF7L2 IP - HeLa cells
284,SPP,ZNF384,SYNJ2,leukocytes,ZNF384 IP - K562 cells
285,SPP,JUND,SYNJ2,lung,JUND IP - A549 cells
286,SPP,RBPJ,SYNJ2,leukocytes,RBPJ IP | COMPE - wash
287,SPP,COMPE,SYNJ2,leukocytes,RBPJ IP | COMPE - wash
