,Database,TF,TargetGene,Tissue,Experiment
139,SPP,MXI1,ST3GAL5,cns,MXI1 IP - SK-N-SH cells 
140,SPP,TCF21,ST3GAL5,vasculature,TCF21 IP
141,SPP,ROSI,ST3GAL5,adiposetissue,"ROSI (BrAT) | KLF11 ChIP-Seq, Rep 1, ROSI (BrAT) | KLF11 ChIP-Seq, Rep 2"
142,SPP,MXI1,ST3GAL5,leukocytes,MXI1 IP - GM12878 cells
143,SPP,ATF2,ST3GAL5,leukocytes,ATF2 IP - GM12878 cells
144,SPP,POU2F2,ST3GAL5,leukocytes,POU2F2 IP - GM12878 cells
145,SPP,NFKB1,ST3GAL5,leukocytes,"NFKB1 IP - Rep 1, NFKB1 IP - Rep 2"
146,SPP,STAT5B,ST3GAL5,leukocytes,"STAT5B IP | IL2 - Rep 2, STAT5B IP | H9, Rep 2"
147,SPP,IL2,ST3GAL5,leukocytes,STAT5B IP | IL2 - Rep 2
148,SPP,PAX5,ST3GAL5,leukocytes,"PAX5 IP - GM12891 cells, PAX5 IP - GM12892 cells, PAX5 IP - GM12878 cells, Rep 1, PAX5 IP - GM12878 cells, Rep 2"
149,SPP,PDX1,ST3GAL5,pancreas,PDX1 IP
150,SPP,JUND,ST3GAL5,cns,"JUND IP - SK-N-SH cells , JUND IP - SK-N-SH cells"
151,SPP,JUN,ST3GAL5,mammarygland,"JUN IP - Rep 1, JUN IP - Rep 2"
152,SPP,CTCF,ST3GAL5,esophagus,"CTCF IP - HEEpiC cells, Rep 1 "
153,SPP,SP1,ST3GAL5,leukocytes,"SP1 IP - GM12878 cells, SP1 IP - K562 cells"
154,SPP,TP73,ST3GAL5,bone,"TP73 IP - alpha isoform, Rep 1"
155,SPP,E2F4,ST3GAL5,leukocytes,E2F4 IP - K562 cells
156,SPP,USF1,ST3GAL5,stemcells,USF1 IP - H1 cells
157,SPP,BATF,ST3GAL5,leukocytes,BATF IP - GM12878 cells
158,SPP,SNAI2,ST3GAL5,stemcells,SNAI2 IP - Rep 1 
159,SPP,FOSL1,ST3GAL5,leukocytes,FOSL1 IP - K562 cells
160,SPP,BICALU,ST3GAL5,prostate,"HES6 OE + BICALU | E2F1 ChIP-Seq - Rep 3, BICALU | E2F1 ChIP-Seq - Rep 1, BICALU | E2F1 ChIP-Seq - Rep 3"
161,SPP,CTCF,ST3GAL5,uterus,"CTCF IP - HeLa cells, Rep 1 , CTCF IP - ECC1 cells, CTCF IP - HeLa cells "
162,SPP,FOSL2,ST3GAL5,cns,FOSL2 IP - SK-N-SH cells
163,SPP,CREB1,ST3GAL5,liver,"CREB1 IP, CREB1 IP - HepG2 cells, CREB1 IP"
164,SPP,STAT5A,ST3GAL5,leukocytes,"STAT5A IP - GM12878 cells, STAT5A IP - K562 cells"
165,SPP,E2F6,ST3GAL5,leukocytes,"E2F6 IP - K562 cells, E2F6 IP - K562 cells"
166,SPP,REST,ST3GAL5,cns,"REST IP - PFSK-N-SH cells1 cells, Rep 1, REST IP - SK-N-SH cells, REST IP - SK cells"
167,SPP,YY1,ST3GAL5,cns,"YY1 IP | ATRA - SK-N-SH cells, YY1 IP - SK-N-SH cells"
168,SPP,ATRA,ST3GAL5,cns,"YY1 IP | ATRA - SK-N-SH cells, USF1 IP | ATRA - SK-N-SH cells"
169,SPP,FOXA2,ST3GAL5,embryonictissue,FOXA2 IP - Rep 2
170,SPP,USF1,ST3GAL5,cns,"USF1 IP | ATRA - SK-N-SH cells, USF1 IP - SK-N-SH cells"
171,SPP,CTCF,ST3GAL5,sensory,"CTCF IP - HRPEpiC cells, Rep 1 , CTCF IP - WERI , CTCF IP - WERI-Rb-1- cells, Rep 1 , CTCF IP - HRPEpiC cells, Rep 2 "
172,SPP,USF2,ST3GAL5,liver,USF2 IP - HepG2 cells
173,SPP,FOXM1,ST3GAL5,leukocytes,FOXM1 IP - GM12878 cells
174,SPP,TP53,ST3GAL5,mammarygland,"TP53 IP | NUTL3 - MCF-7, TP53 IP"
175,SPP,BCL3,ST3GAL5,lung,BCL3 IP - A549 cells
176,SPP,GATA2,ST3GAL5,vasculature,GATA2 IP - HUVEC cells
177,SPP,ZBTB7A,ST3GAL5,liver,ZBTB7A IP - HepG2 cells
178,SPP,CREB1,ST3GAL5,lung,CREB1 IP | DEX - A549 cells
179,SPP,YY1,ST3GAL5,stemcells,YY1 IP - H1 cells
180,SPP,JUN,ST3GAL5,leukocytes,"JUN IP - K562 cells, Rep 2"
181,SPP,USF2,ST3GAL5,leukocytes,USF2 IP - GM12878 cells
182,SPP,JUND,ST3GAL5,colon,JUND IP - HCT116 cells
183,SPP,TEAD4,ST3GAL5,uterus,TEAD4 IP - ECC1 cells
184,SPP,TCF3,ST3GAL5,leukocytes,TCF3 IP - GM12878 cells
185,SPP,MYC,ST3GAL5,liver,MYC IP
186,SPP,ELF1,ST3GAL5,cns,ELF1 IP - SK-N-SH cells
187,SPP,JUND,ST3GAL5,liver,"JUND IP - HepG2 cells, JUND IP - HepG2 cells"
188,SPP,FOXA1,ST3GAL5,stemcells,FOXA1 IP - Rep 5 
189,SPP,JUND,ST3GAL5,lung,JUND IP - A549 cells
190,SPP,CEBPA,ST3GAL5,leukocytes,CEBPA IP
191,SPP,CTCF,ST3GAL5,placenta,"CTCF IP - HVMF cells, Rep 1 , CTCF IP - HVMF cells, Rep 2 "
192,SPP,EBF1,ST3GAL5,leukocytes,"EBF1 IP - GM12878 cells, EBF1 IP - GM12878 cells"
193,SPP,MAX,ST3GAL5,cns,MAX IP - SK-N-SH cells
194,SPP,ATF3,ST3GAL5,leukocytes,ATF3 IP - K562 cells
195,SPP,FOXA2,ST3GAL5,lung,FOXA2 IP - A549 cells
196,SPP,FORSK,ST3GAL5,liver,CEBPB IP | FORSK - HepG2 cells
197,SPP,MAFK,ST3GAL5,lung,MAFK IP - IMR cells
198,SPP,GATA3,ST3GAL5,lung,GATA3 IP - A549 cells
199,SPP,FOXA1,ST3GAL5,mammarygland,"17BE2 | FOXA1 ChIP-Seq - Rep 2, DHT | FOXA1 ChIP-Seq, FOXA1 ChIP-Seq - Rep 1"
200,SPP,17BE2,ST3GAL5,mammarygland,17BE2 | FOXA1 ChIP-Seq - Rep 2
201,SPP,TP53,ST3GAL5,bone,"TP53 IP - Rep 2, TP53 IP | NUTL3 - SJSA-1, TP53 IP | TP53EE/RR OE"
202,SPP,RELA,ST3GAL5,adiposetissue,"RELA IP, RELA IP"
203,SPP,ETS1,ST3GAL5,leukocytes,"ETS1 IP - K562 cells, ETS1 IP - GM12878 cells, ETS1 IP"
204,SPP,EGR1,ST3GAL5,liver,EGR1 IP - MCF7 cells
205,SPP,SP1,ST3GAL5,colon,SP1 IP - HCT116 cells
206,SPP,TP63,ST3GAL5,skin,"TP63 IP, TP63 IP | BANF1 KD, TP63 IP"
207,SPP,JUND,ST3GAL5,vasculature,JUND IP
208,SPP,MAFK,ST3GAL5,uterus,MAFK IP - HeLa cells
209,SPP,GATA1,ST3GAL5,leukocytes,GATA1 ChIP-Seq - SC266
210,SPP,STAT1,ST3GAL5,leukocytes,"STAT1 IP - Rep 5, STAT1 IP - Rep 2, STAT1 IP - Rep 1, STAT1 IP - Rep 4, STAT1 IP - Rep 3"
211,SPP,FOSL2,ST3GAL5,lung,FOSL2 IP - A549 cells
212,SPP,DHT,ST3GAL5,mammarygland,"DHT | FOXA1 ChIP-Seq, DHT | MYC ChIP-Seq"
213,SPP,BANF1,ST3GAL5,skin,TP63 IP | BANF1 KD
214,SPP,ROSI,ST3GAL5,leukocytes,ROSI | SPI1 ChIP-Seq
215,SPP,YY1,ST3GAL5,lung,YY1 IP - A549 cells
216,SPP,FOS,ST3GAL5,vasculature,FOS IP - HUVEC cells
217,SPP,CTCF,ST3GAL5,adiposetissue,"CTCF ChIP-Seq - d 9, CTCF ChIP-Seq - d -2, CTCF ChIP-Seq - d 0"
218,SPP,SP1,ST3GAL5,lung,SP1 IP - A549 cells
219,SPP,MXI1,ST3GAL5,liver,MXI1 IP - HepG2 cells
220,SPP,REST,ST3GAL5,stemcells,"REST IP - H1 cells, Rep 1"
221,SPP,TCF7L2,ST3GAL5,pancreas,TCF7L2 IP
222,SPP,MXI1,ST3GAL5,lung,MXI1 IP - IMR cells
223,SPP,ELF1,ST3GAL5,leukocytes,"ELF1 IP - SK-N-SH cells, ELF1 IP - SK-N-SH cells"
224,SPP,BCL11A,ST3GAL5,leukocytes,BCL11A IP - GM12878 cells
225,SPP,GABPA,ST3GAL5,liver,"GABPA IP - MCF7 cells, GABPA IP - HepG2 cells"
226,SPP,HNF1B,ST3GAL5,pancreas,HNF1B IP
227,SPP,REST,ST3GAL5,lung,REST IP - A549 cells
228,SPP,MAZ,ST3GAL5,lung,MAZ IP - IMR cells
229,SPP,H9,ST3GAL5,leukocytes,"STAT5B IP | H9, Rep 2"
230,SPP,SIX5,ST3GAL5,stemcells,SIX5 IP - H1 cells
231,SPP,HOXA4,ST3GAL5,colon,HOXA4 IP 
232,SPP,TCF7L2,ST3GAL5,uterus,TCF7L2 IP - HeLa cells
233,SPP,SATB1,ST3GAL5,liver,SATB1 IP
234,SPP,HMGN3,ST3GAL5,leukocytes,HMGN3 IP - K562 cells
235,SPP,LYL1,ST3GAL5,leukocytes,LYL1 IP - Kasumi-1
236,SPP,TCF12,ST3GAL5,cns,TCF12 IP - SK-N-SH cells
237,SPP,GABPA,ST3GAL5,cns,GABPA IP - SK-N-SH cells
238,SPP,BACH1,ST3GAL5,stemcells,BACH1 IP - H1 cells
239,SPP,EGR1,ST3GAL5,uterus,EGR1 IP - ECC1 cells
240,SPP,TCF12,ST3GAL5,uterus,TCF12 IP - ECC1 cells
241,SPP,BHLHE40,ST3GAL5,liver,BHLHE40 IP - HepG2 cells
242,SPP,BACH1,ST3GAL5,leukocytes,BACH1 IP - K562 cells
243,SPP,RUNX1T1,ST3GAL5,leukocytes,RUNX1T1 IP
244,SPP,MAX,ST3GAL5,vasculature,MAX IP - HUVEC cells
245,SPP,RUNX1,ST3GAL5,hspcs,RUNX1
246,SPP,TFAP4,ST3GAL5,leukocytes,"TFAP4 IP - Rep 1, TFAP4 IP - Rep 2"
247,SPP,CEBPB,ST3GAL5,colon,CEBPB IP - HCT116 cells
248,SPP,USF2,ST3GAL5,uterus,USF2 IP - HeLa cells
249,SPP,GATA2,ST3GAL5,cns,GATA2 ChIP-Seq SH-SY5Y
250,SPP,FOSL1,ST3GAL5,colon,FOSL1 IP - HCT116 cells
